Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 15:24:31.812,1.7,0.2,205,-5.5,-0.2,0.6,15.9,15.9,-0.1,50.0,100.1,3392.2,00:06:26,150.0,175,192,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.01,0.01,0.01,0.00,0.00,0.42,0.21,43.9465479,-78.8964175,17TPJ 68805 68087,0.0,0.0,203.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:32.815,-1.9,0.4,204,-3.7,0.1,-1.2,15.9,15.8,-0.1,50.0,100.1,3405.6,00:06:27,137.6,175,191,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.01,0.01,0.01,0.00,0.00,0.42,0.21,43.9464137,-78.8965022,17TPJ 68799 68072,0.0,0.0,204.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:33.804,-3.7,0.3,203,-3.2,-0.2,-2.2,16.0,15.7,-0.1,50.0,100.1,3414.6,00:06:28,128.2,175,190,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.01,0.01,0.01,0.00,0.00,0.42,0.21,43.9464137,-78.8965022,17TPJ 68799 68072,0.0,0.0,204.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:34.805,-5.1,0.3,201,-1.6,0.5,-3.3,16.0,15.7,-0.1,50.0,100.1,3425.5,00:06:29,118.0,175,189,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9462809,-78.8965855,17TPJ 68792 68057,0.0,0.0,203.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:35.814,-5.9,0.5,199,-0.7,0.8,-3.9,16.0,16.2,-0.0,50.0,100.1,3436.7,00:06:30,106.1,175,187,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9461450,-78.8966617,17TPJ 68787 68041,0.0,0.0,200.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:36.804,-6.1,0.6,197,-0.4,0.5,-4.0,16.0,15.3,0.0,50.0,100.1,3445.7,00:06:31,98.1,175,186,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9461450,-78.8966617,17TPJ 68787 68041,0.0,0.0,200.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:37.804,-6.1,0.5,194,0.9,0.3,-3.7,16.1,15.7,0.0,50.0,100.1,3454.7,00:06:32,88.6,175,185,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.01,0.00,0.00,0.41,0.20,43.9460052,-78.8967262,17TPJ 68782 68026,0.0,0.0,196.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:38.816,-5.8,0.6,191,0.2,0.4,-3.8,16.1,16.0,0.1,50.0,100.1,3466.1,00:06:33,77.5,175,184,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.01,0.00,0.00,0.41,0.20,43.9460052,-78.8967262,17TPJ 68782 68026,0.0,0.0,196.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:39.816,-5.2,0.5,188,0.4,0.1,-3.5,16.1,15.8,0.1,50.1,100.2,3479.7,00:06:34,64.3,175,183,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.01,0.00,0.00,0.41,0.20,43.9458635,-78.8967769,17TPJ 68778 68010,0.0,0.0,192.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:40.818,-4.4,0.5,186,0.3,0.7,-3.1,16.1,16.6,0.1,50.1,100.2,3493.2,00:06:35,51.2,175,181,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.05,0.00,0.02,0.00,0.00,0.43,0.21,43.9457185,-78.8968147,17TPJ 68776 67994,0.0,0.0,188.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:41.817,-3.7,0.4,184,0.0,-0.2,-2.7,16.1,15.9,0.1,50.1,100.2,3504.5,00:06:36,39.8,175,180,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.05,0.00,0.02,0.00,0.00,0.43,0.21,43.9455726,-78.8968405,17TPJ 68774 67977,0.0,0.0,185.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:42.804,-3.0,0.4,182,1.6,0.1,-1.9,16.2,15.9,0.1,50.1,100.2,3515.5,00:06:37,27.3,175,179,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.01,0.00,0.00,0.00,0.43,0.21,43.9454264,-78.8968566,17TPJ 68773 67961,0.0,0.0,183.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:43.804,-2.5,0.4,181,1.7,0.1,-1.5,16.2,16.1,0.1,50.1,100.2,3526.9,00:06:38,17.3,175,176,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.01,0.00,0.00,0.00,0.43,0.21,43.9454264,-78.8968566,17TPJ 68773 67961,0.0,0.0,183.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:44.804,-2.0,0.5,180,1.1,0.1,-1.6,16.2,16.2,0.1,50.1,100.2,3533.5,00:06:39,10.9,175,173,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.01,0.00,0.00,0.00,0.43,0.21,43.9453078,-78.8968641,17TPJ 68773 67948,0.0,0.0,181.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:45.804,-1.5,0.6,179,1.1,-0.0,-1.3,16.1,16.2,0.1,50.1,100.2,3540.1,00:06:40,3.1,175,152,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.01,0.00,0.00,0.00,0.43,0.21,43.9453078,-78.8968641,17TPJ 68773 67948,0.0,0.0,181.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:46.804,-1.4,0.6,179,-0.6,0.0,-0.8,16.0,15.8,0.1,50.1,100.2,3548.9,00:06:41,4.6,175,19,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.11,0.00,0.03,0.00,0.00,0.42,0.20,43.9451605,-78.8968686,17TPJ 68773 67932,0.0,0.0,180.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:47.818,-1.1,0.6,179,1.0,0.3,-0.5,16.0,15.5,0.0,50.1,100.2,3557.7,00:06:42,13.1,175,7,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.11,0.00,0.03,0.00,0.00,0.42,0.20,43.9451605,-78.8968686,17TPJ 68773 67932,0.0,0.0,180.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:48.804,-0.9,0.6,178,0.6,-0.1,-1.0,16.0,16.0,0.1,50.0,100.2,3564.3,00:06:43,20.0,175,4,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.11,0.00,0.03,0.00,0.00,0.42,0.20,43.9450122,-78.8968695,17TPJ 68773 67915,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:49.805,-0.3,0.6,178,0.5,-0.1,-0.3,16.0,15.8,0.1,50.0,100.1,3571.1,00:06:44,27.9,175,3,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.11,0.00,0.03,0.00,0.00,0.42,0.20,43.9450122,-78.8968695,17TPJ 68773 67915,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:50.804,-0.2,0.6,178,0.2,0.4,0.2,16.0,16.1,0.0,50.0,100.1,3586.5,00:06:45,42.4,175,2,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9448648,-78.8968678,17TPJ 68774 67899,0.0,0.0,179.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:51.805,-0.1,0.7,178,-0.1,0.6,-0.1,16.1,16.0,0.1,50.0,100.1,3595.4,00:06:46,52.2,175,1,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9447165,-78.8968651,17TPJ 68774 67882,0.0,0.0,179.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:52.820,-0.0,0.8,178,0.1,-0.2,-0.4,16.1,15.9,0.1,50.0,100.1,3606.7,00:06:47,62.3,175,1,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9447165,-78.8968651,17TPJ 68774 67882,0.0,0.0,179.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:53.804,0.3,0.8,177,2.3,-0.3,-0.4,16.1,15.9,0.1,50.0,100.1,3611.3,00:06:48,67.9,175,1,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.01,0.00,0.00,0.00,0.41,0.20,43.9445677,-78.8968618,17TPJ 68775 67866,0.0,0.0,179.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:54.821,0.3,0.7,178,0.1,-0.0,0.1,16.1,15.8,0.1,50.0,100.1,3622.5,00:06:49,79.0,175,0,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.01,0.00,0.00,0.00,0.41,0.20,43.9445677,-78.8968618,17TPJ 68775 67866,0.0,0.0,179.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:55.810,0.3,0.6,178,-0.0,-0.6,0.1,16.2,15.8,0.1,50.0,100.2,3633.6,00:06:50,88.9,175,0,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.01,0.00,0.00,0.00,0.41,0.20,43.9444206,-78.8968585,17TPJ 68776 67849,0.0,0.0,179.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:56.804,0.2,0.6,178,-0.1,-0.4,-0.2,16.2,15.9,0.1,50.0,100.2,3642.6,00:06:51,98.5,175,0,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.14,0.01,0.02,0.00,0.00,0.43,0.21,43.9444206,-78.8968585,17TPJ 68776 67849,0.0,0.0,179.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:57.804,0.2,0.7,178,-0.4,0.0,0.3,16.1,15.7,0.0,50.0,100.2,3651.4,00:06:52,106.7,175,0,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.14,0.01,0.02,0.00,0.00,0.43,0.21,43.9443019,-78.8968561,17TPJ 68776 67836,0.0,0.0,179.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:58.805,0.4,0.7,178,0.1,-0.0,0.3,16.1,16.1,0.0,50.0,100.2,3662.5,00:06:53,119.7,180,0,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.14,0.01,0.02,0.00,0.00,0.43,0.21,43.9441547,-78.8968537,17TPJ 68777 67820,0.0,0.0,179.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:24:59.806,-37.1,2.3,172,-10.5,23.5,-15.3,16.1,16.0,-0.0,50.0,100.2,3673.8,00:06:54,130.0,5,360,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:24:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.02,0.03,0.00,0.00,0.43,0.21,43.9441547,-78.8968537,17TPJ 68777 67820,0.0,0.0,179.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:00.804,-35.4,3.5,161,0.1,15.5,-23.8,16.0,15.8,0.4,50.1,100.2,3680.5,00:06:55,137.3,5,359,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.02,0.03,0.00,0.00,0.43,0.21,43.9440064,-78.8968511,17TPJ 68778 67803,0.0,0.0,177.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:01.808,-35.7,2.2,143,0.6,13.8,-22.9,15.9,16.3,0.4,50.3,100.4,3691.9,00:06:56,146.1,5,358,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.02,0.03,0.00,0.00,0.43,0.21,43.9440064,-78.8968511,17TPJ 68778 67803,0.0,0.0,177.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:02.804,-35.7,2.2,130,1.0,12.7,-15.6,15.8,15.8,0.2,50.4,100.6,3700.9,00:06:57,153.8,5,355,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.02,0.03,0.00,0.00,0.43,0.21,43.9438649,-78.8967994,17TPJ 68782 67788,0.0,0.0,152.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:03.824,-35.7,2.7,119,0.8,13.8,-18.4,15.8,15.3,0.1,50.5,100.6,3709.9,00:06:58,159.3,5,353,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.11,0.01,0.03,0.00,0.00,0.42,0.21,43.9437546,-78.8966688,17TPJ 68793 67776,0.0,0.0,127.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:04.808,-36.1,2.0,97,0.5,15.1,-22.0,15.8,16.0,-0.0,50.5,100.6,3723.3,00:06:59,165.7,5,349,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.11,0.01,0.03,0.00,0.00,0.42,0.21,43.9437546,-78.8966688,17TPJ 68793 67776,0.0,0.0,127.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:05.825,-36.2,1.9,77,0.9,15.4,-21.7,15.8,16.1,0.1,50.4,100.6,3734.1,00:07:00,168.3,5,345,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.11,0.01,0.03,0.00,0.00,0.42,0.21,43.9436936,-78.8964839,17TPJ 68808 67769,0.0,0.0,102.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:06.825,-36.0,1.5,62,1.6,14.0,-21.0,15.7,16.0,0.1,50.4,100.6,3742.9,00:07:01,168.1,5,342,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.06,0.00,0.02,0.00,0.00,0.42,0.20,43.9436959,-78.8962807,17TPJ 68824 67770,0.0,0.0,76.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:07.804,-35.2,1.3,47,1.9,12.6,-18.2,15.7,16.0,-0.0,50.4,100.5,3753.7,00:07:02,165.8,5,339,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.06,0.00,0.02,0.00,0.00,0.42,0.20,43.9436959,-78.8962807,17TPJ 68824 67770,0.0,0.0,76.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:25:08.811,-33.1,1.3,30,3.9,11.9,-17.5,15.9,15.6,-0.2,50.2,100.4,3767.3,00:07:03,160.0,5,335,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:25:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.13,0.06,0.00,0.02,0.00,0.00,0.42,0.20,43.9437620,-78.8961005,17TPJ 68838 67778,0.0,0.0,50.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
